ast,ast_pct,blk,blk_pct,def_reb_pct,def_rtg,efg,fg,fg3,fg3_pct,fg3a,fg3a_per_fga_pct,fg_pct,fga,ft,ft_pct,ft_rt,fta,fta_per_fga_pct,off_rtg,opp_ast,opp_blk,opp_efg_pct,opp_fg,opp_fg3,opp_fg3a,opp_fg_pct,opp_fga,opp_ft,opp_ft_pct,opp_ft_rate,opp_fta,opp_orb,opp_pf,opp_pts,opp_stl,opp_tov,opp_tov_pct,opp_trb,orb,orb_pct,pace,pf,pts,stl,stl_pct,to,to_pct,trb,trb_pct,ts_pct,ttl_pts
-0.855796343016289,-0.31366536046299537,-1.5726679983107905,-1.4190742270305445,0.40545033706153855,0.5554103166840094,-0.7547732666588188,-1.2435926802136872,-0.28790078067619274,0.19266756959397918,-0.38685421870124215,-0.2202611242450352,-1.0358983215483795,-0.6951092038693086,0.1302835166862035,0.615936514980049,0.44644952016088374,-0.08568195093981182,0.26311125744026287,-0.8546971685493315,0.0925392279056388,0.27040693060193954,1.8892479825937551,0.3077238943757765,0.38956779378840695,0.27357137820670435,1.9146998034186804,-1.0065194236028872,-0.8959707718704498,1.1353729190579571,-0.6181001835988288,-1.0481305814966326,-1.079906959704091,0.3513950269598437,0.05330092426739869,0.6178207027478059,1.1089593438192291,1.5503281227115209,-0.26516956544304493,-0.28026488007232364,-0.4438963745493065,-0.3810925940602451,-1.1177713651615695,-0.8869688385892351,-0.036952888866535,0.0657601902140175,0.31039429341226077,0.5656034175512652,-1.1017776233254428,-0.8044287715159639,-0.4125286484658497,198.0
1.2505960703913885,1.8154685680499811,0.5480485231590709,0.6352495521578441,0.9583265999296345,-0.37084309385436354,0.6442104302757656,0.005264739324419226,0.9353561836857237,-0.14035475540539433,0.7300440629617243,0.5627997048178895,0.13787542955450643,0.017492951083845496,-1.5610151303978221,0.8020809205799763,-1.4079482599537392,-1.9012461750356588,-1.6398505603987967,-0.8336212087228242,0.7215728743046205,-1.597365722746133,-0.3591528113410176,-0.1653034348328606,0.6206466602319716,0.46667705661524395,-0.834310165017543,0.4089115002574169,-0.1447469641029233,0.620367865229269,-0.6634568955059682,-0.315404578753089,-0.5224989847072053,-2.374367353906818,-0.022367560363704454,1.1487158261899653,-0.5051348941150082,-0.5757252473546483,0.25356658455010544,-0.7960169269531528,-0.9149474728665955,0.4198182401128255,-0.5005886951364109,-0.3620940092151984,-0.23276253434421687,-0.31667176342570547,1.1758382282233006,1.4197707638734196,0.5666567520393887,0.14474871703887535,0.2569872000412362,237.0
-0.6412128083228352,-1.0179372863067955,0.06112430450118893,0.49689959223741814,-0.26734973787887656,-0.0757682678051535,0.2868058361683923,0.2883133820972122,-0.06758373273482438,-0.5513184756173853,0.033566173211166256,0.29799652590772197,-0.6815515287626027,-0.07004003297784171,0.12852753574600748,-1.7362518830553852,-0.21417968900495105,0.6570213526750358,0.11779417316891617,0.6930252335211798,0.44444648967865413,0.18863115675853703,0.2798029102597512,-0.4139348386921213,0.6494518581449583,0.5606394601821058,-0.05125884067510203,-0.3918987381537559,-0.3117240154962512,0.09867443407813109,0.016893783101138038,-0.4156047316773325,-0.04212967273293853,0.655896790352272,-0.27975160183099596,0.4208364951317634,0.557706991825945,0.6839975703344481,-0.7219244337938255,0.9772296028007226,1.169340958075107,-0.2608661773798823,-0.46694879467538497,0.252286562577272,0.7887641788686305,0.9362041870351159,-0.09804304033602206,-0.20087584642274606,0.18163708085314043,0.7575851584945055,-0.12341953206506363,234.0
0.41678657359261423,0.7123481692734939,0.6018107008709831,0.8084755447749304,-0.10684810112780718,0.5490227228708957,0.5267774922119152,-0.13307241403605485,-0.45797008084145957,0.4123205924659073,-0.4822628867270879,0.5627997048178895,0.2929021513982832,-0.571018337313972,-0.7251073604066173,0.41528735050220694,1.0259488264467032,-0.8791879831677575,0.5191461202040643,-0.5123710952917089,-0.20444384634506638,-0.36948849972268477,0.5992807710601323,-0.20919077260164193,0.4079734749851844,0.27955132191581605,0.34026682149611615,-0.3529280933528573,0.4420177702099667,0.8778703921436131,0.6972444617082458,0.27183670623112577,-0.11170862587035431,-0.24630860965362003,0.16198127097824377,0.5269203937169623,-0.1436132727831524,-0.0862639183930844,-0.13961924019287394,-0.9886115108050582,-0.903486303856442,-0.306369116519516,0.2669055305017543,-0.5002942756718698,-0.24112202794734308,-0.23656991304800098,0.4498997013920101,0.7686363468243746,-0.9148062601488675,-0.7205349249178064,0.14540122529005522,218.0
1.9283973975374054,1.2656122968008487,0.4693607755416379,0.8916962823636269,-0.008187507893064968,0.052241162946161365,1.374336958237978,1.8374246835676573,-0.49639138094557794,0.7099150105504519,-0.5568099321827693,-0.5682881593841129,2.0646361153271675,0.9506332302786085,-0.17365329211264074,-0.6725695653415221,-0.4691593837707109,-0.14691223708673493,-0.08288180034865739,0.9961887220285088,1.4278329827860512,0.31716589872265455,0.2798029102597512,0.41324823495983737,1.6785413926964625,1.5585977484864948,-0.05125884067510203,0.6096243672455683,-0.5766269405150188,-0.4029538651056502,-0.6634568955059682,-0.48034419660536387,0.3048030941680425,0.08860672431818654,0.4667327358044974,-0.04619608477514339,0.0513197022273252,-0.12068764895111399,-0.19658866009026088,-0.02026219187225404,0.15366541547690035,0.8522120059713132,-0.249406742519047,1.111470523110238,0.30753996971927755,0.14702885560086754,-0.15892341358567735,-0.4078483723765846,0.572316392426964,0.5965127126741259,1.0127285744924246,216.0
-1.0478596081872231,-1.0430274736272684,-0.28081423674957023,-0.41205010998479713,0.7162586454875033,0.513900742930119,-1.505322914284309,-0.662253232285299,-0.9688740857541372,-0.7922282426382072,-0.8722597757450459,-0.8330913382942804,-1.006369422149566,-0.07417485046137572,1.5292172524665921,0.615936514980049,1.0607187848238524,1.0558723187341834,1.3356897365859157,-0.35580499886250405,0.057687817512806217,1.3621135114113625,0.2798029102597512,0.13018991548790101,0.19435616656851967,-0.2932198691226339,0.3485971547338031,-0.09967818179998014,0.24569313011565852,0.6136794879068193,-0.255246488341704,0.02356632594914482,-0.7560677893934329,0.20235142562562852,0.33575556838110865,-0.3206714795625787,-0.42415649743467504,-0.36137910543265434,-0.16624678921970515,0.06884267204632633,-0.0020894365414348046,-0.08504874539481845,-0.13156609645227238,-0.2354659636877618,-0.4958993029452374,-0.5345161256328094,-0.5600826256672161,-0.6372558181486178,0.21411246712229517,0.31661617286324373,-1.2240630102926315,223.0
-0.026385133471993335,0.12474793238907236,0.2721744168979494,0.5145734608931938,-1.3427012620379177,0.6927481735745061,-0.7496674867429998,-0.11052788726444981,-0.3430725512748302,0.19266756959397918,-0.25291218724706005,-0.20891241657745677,-0.3493514105259365,0.586913851255173,-0.30523355784791245,0.995477705618861,-0.9211688426736503,-0.5778294973671891,-0.80254736054961,-0.9457641396858012,1.2937229451315573,1.0325990791167297,1.2382364926608977,0.8629655194741218,1.8606863552452344,1.8095091127648444,0.3485971547338031,1.0505480335121031,-0.5996257663404511,1.1420612963804069,-1.0943456586238034,-0.7011477759445749,1.4089020401412164,-0.339355661691631,0.8508445592613225,-0.8186932169454862,0.382370053488268,0.062417300825639496,1.7725244469430248,-0.9097337538205498,-1.23104841398888,0.6007234624328514,-0.30818074288010616,-0.2878435057875074,0.9130669544214115,0.7570314079882008,-0.1195091381946637,-0.2347537249499499,-0.6406496536232448,-1.8142449761138355,-0.4023844689430189,213.0
-1.1517422897607534,-1.3047921462654175,-0.12721843859053955,0.04437930439758381,1.3229122564907578,0.2914379231469379,-0.25440683490849386,-0.5313981120994073,2.062440827294987,-1.274047776679855,3.0440705433160598,2.654744818208215,-1.3459517652359372,0.8086637855053375,0.49559853511458646,-0.4912600793675663,0.052389991886524774,0.8606261510104108,0.5191461202040643,0.24539008885188632,-0.4476328123212233,-0.4868577033351069,0.5992807710601323,-0.03950976066257257,-0.733405348775796,-0.320951612457111,1.11498781260087,-0.8025455728582548,1.805528409631112,0.6136794879068193,2.114641708806386,1.6352394955770764,-1.5838143004564087,1.1683791390110008,0.43322099788637175,-0.3005395032920131,0.5432376054627719,0.6544217613038433,-0.22314853401692683,1.5195004423811616,0.8707391267676021,0.18674780385267736,2.162792491220343,0.382349522130278,-0.4081331328350342,-0.4810093230706544,-0.11682466455726243,-0.4095462456935311,-0.004040836451779824,0.25467341574312125,-0.12849162182647764,250.0
-0.6693188790499128,-0.34595861038846776,-0.03987678994618813,-0.42012428791413853,-0.014839015480584116,0.17878251578972623,-1.7555061301594714,-0.8933424433805748,-1.7952452849802674,-1.0473091724249624,-1.4571568358737341,-1.6804615108068182,-1.3311873155365272,-0.16990830225219813,-0.28054166031541833,-0.1649030046144471,0.2957797005265704,-0.21802693562356845,-0.4219549969817981,-0.9788298747658675,0.27222474840103056,-0.07633632925884674,-1.245251783749626,0.03498377310911444,-1.0157642651913006,-1.2506429157764745,-0.40946316989557946,-0.2937298243277276,-1.0921948340092533,-0.4096422424281036,-1.3097900401827205,-1.1571490175675798,-0.2545795099161057,-1.1919602570805254,-0.6346449331615083,-0.5530169867070219,-1.2588864972459868,-0.9260616916191713,-0.21393626100683874,0.9566081231649667,0.8358500923243851,-1.0521165142183617,-1.540745677875253,-1.312632592709455,-0.6691587462287465,-0.37916304155826686,-0.9173017530123747,-0.8334486171578813,0.18533611089288346,0.2714792652730023,-2.015309013073743,189.0
-0.374886245311417,-0.407045824927122,-0.8799910805323223,-0.9730624592493533,-0.3478968064528768,1.6843960025433786,0.24595959684183388,-0.12328905806628422,0.1598775447481701,0.1714108254450834,0.2952893433257012,0.22233847479053112,0.2929021513982832,-0.3267685311222263,0.2572042641807433,0.5796746177852568,0.8057390900580917,0.3523179634786773,0.5053063978925071,-0.0661146156016573,0.9333444691524554,0.037870178826725776,0.9187586318605168,1.4655675810135942,0.9199714700101898,0.5700586902457128,1.123318145838557,0.661908217360384,-0.4552769904101679,-0.4029538651056502,-0.5387259377613323,-0.331898858428841,0.1590799681073619,0.15226482494313287,1.1958253394925111,0.4770889504084468,-0.9608191998202592,-1.0942828247640695,0.4854123676090013,-0.7472804612925655,-0.861661826376881,0.3996428832781799,-0.10671987050540667,0.07881455847150441,-1.1146976221965303,-1.2053097399965202,0.306737465304513,0.3211052383658498,-0.5982645641000915,-0.8703336213029271,0.09468032767588153,215.0
-0.7788393008079261,1.4991426535329329,-0.4897191156708547,-0.32331444290924827,-2.600902449401702,-2.331452479451702,-1.9342084272131597,-3.0659778613421245,-0.22554447975389974,0.4123205924659073,-0.4062439241509927,-0.21647822168917608,-2.674752238182598,-1.2784193465321527,-2.518912028650178,-3.384959475511875,-2.555356886399662,-1.6881674327779017,-1.4460944480370008,-2.000576345505197,-0.9743928267471395,-0.5905451909391132,-2.342326701969808,-3.052929125659896,-0.31333662680184127,-0.56977752867743,-3.03351813976652,-1.1040836849687712,-2.6501473647786784,-4.656761842184144,-2.5230820836987284,-1.748980641724053,-0.6544447129482268,0.010679219544017873,-2.495842692618858,-3.5425377155901665,-1.89047469658455,-1.4645907874792425,-2.282993777987117,-0.5714028961581297,0.03214230308001398,-1.5930653856761126,-0.008957239824192968,-2.37188202441254,-3.287808424659442,-3.1505153761326743,-1.7913095140722117,-1.499421739549826,-2.0912666776857516,-2.3620550626984644,-1.7261998966729544,194.0
-0.4999505872430596,0.02366914325653388,-0.4299298534326078,-0.23659606578248324,0.4619576400526946,-0.6309901017530918,-0.7547732666588188,-1.0490160722310746,-0.22699530790696812,1.184648963209131,-0.7417808503150274,-0.7612161897329497,-1.3459517652359372,-1.598096025687937,-0.7942227026099942,1.379853815883642,-0.527109314399293,-1.2757502765594415,-0.8855856944189512,0.3149351100748899,-1.346051654493939,-1.8562174991812106,-0.03967495054063322,-1.6601465672550861,-1.2351784898710179,-1.5835987147573924,-0.41779350313326635,-2.1558154507335088,-0.298543009748515,0.09867443407813109,0.5044784361028988,-0.41357553049661433,-1.1265835908636266,-0.7957696179740454,-1.687082377188884,-1.2513523453190953,0.25766050500454113,1.1728572687467465,-0.9032182184729911,-1.296973121933104,-1.109253430478006,-2.0148331215386226,-1.262244328055911,-1.107195290054932,-0.035480187854986585,0.6160134797402771,-1.822728515994431,-1.2804447186597652,-1.8555846051391045,-1.0589972551535207,-0.6965656751052274,206.0
0.9397837710750268,0.7648469781811104,1.2668768585433334,1.0054975297729631,0.35272316186372066,-0.6860750660513177,1.0884132829520776,0.7716185099890087,-0.7134440655425418,0.4123205924659073,-0.7695497582049695,-0.39049173925871467,1.001595736969837,0.024894306657411023,-0.8291175423330189,-0.12864110741965756,-0.1909997167535176,-0.9247966272080925,-0.0621222168813216,0.13729440530429377,-0.20001843265002392,-1.3915633585735696,0.2858307944257955,0.1961865670172868,-0.33880434930930875,-0.24118846405671426,0.7317924836673366,0.46176644452036447,-1.4326865039037209,-0.17889322480356215,-0.8902404550416708,-1.5086734190781559,-0.166795714253407,-0.5143192199993738,-0.49960296849414415,0.10159695138106105,-0.27111292853994967,-0.24945402506078354,-0.07037589972500453,-0.61034236685851,-0.5636768913721997,-0.18907708385949162,-1.6447667837261564,0.015705990280840305,0.05537610056268579,0.05056659191638578,-0.41187771407071355,-0.29500169843097857,0.06969150331687454,0.11043583396361589,0.43451034169084407,220.0
-1.1322793374655808,-0.8946548918645405,-0.37133725204462636,-0.3236155309613051,-0.5681123402013086,0.5558334542876716,-1.2551396984091452,-1.066699386594513,-0.32308702709556447,0.19266756959397918,-0.3838317657418121,-0.49641301082278166,-1.3459517652359372,-0.49823296116652394,-1.2536931148393895,0.8069158402059479,-1.118198606810829,-1.560567712347609,-1.176219862961644,-0.4824861555052249,-1.011508775787616,-1.449889754532817,-0.03967495054063322,-1.0726135233990257,-0.665286862069077,-1.136969622178724,-0.41779350313326635,-1.5023609660552197,0.6723395237904337,0.09867443407813109,1.2868817165010717,0.47900172243872674,-0.22337361946872075,-1.3815438821904018,-0.7463700482891578,-0.9227739793183946,-0.361104196374544,0.12800810962066653,-0.06201932629874523,-0.051091662354353376,-0.09415438566367448,-1.6185043373508972,-0.5689913635221991,-1.3427704934077707,-0.6145070670718594,-0.18113786572075855,-1.3105884473389828,-1.0062425995179747,-1.1602060632227957,-1.059387339134553,-1.2240630102926315,198.0
0.26230116039672224,0.18553407498174398,-1.8769117227781982,-1.7809318842616606,-0.08461923446168655,2.022929814433754,-0.23908949516103378,0.4083946244856706,-0.15600731221540856,-0.3033231272135998,-0.1834889469207396,-0.49641301082278166,0.3224310507970988,0.5750523616223414,-0.7311307637471919,0.24123024396720857,-0.6545991617821729,-0.8387050122889288,-0.7817877770822756,0.716344208138561,1.1328691586640962,0.6983842871716955,0.8946470951963362,1.0408027917973364,0.7941576163922068,0.974158134975119,1.8813784704679397,-0.035947933069409924,-0.7800820282969576,0.10536281140058454,-0.4480125139470519,-0.7174237707935758,-0.3710488717210802,-0.507247808257239,0.6803908656419874,-0.7326406804832034,-1.4803426718141297,-1.287040021179053,-0.8009598406780134,1.2996224223205588,1.5224655040335615,-0.6128878510361909,-0.23567467781380827,-0.028298040605982833,-0.5933614641083531,-0.42351034629864465,-0.9603308611353398,-1.0254763206865112,0.046655368619583436,0.6132951894034947,-0.4023844689430189,226.0
-9.575121476267382e-06,0.07438469967998854,0.6755658708373233,0.6393744584710305,-0.374480159334707,-0.7409701986616108,0.2868058361683923,-0.010366445038014333,-0.29251705207231987,1.2413336142728557,-0.6720965181948464,-0.36401142136769765,0.6472489441840621,-0.5030407758751274,2.230355597883113,1.1840395710317715,2.138587494515478,1.889558653172978,1.9792368240733063,0.48230723096455913,0.08886428027435404,1.1618327593188247,-1.2573075520817163,-0.6588800607988201,-0.1472936849153439,0.22247986571719175,-1.1591931612872775,0.2087379776371738,1.29368013596502,0.3628653383149249,1.5590219879439147,1.2625859705450748,0.52679978480158,2.5363688856049222,-0.07354488396174982,-0.8206140324915194,-0.018223377944663083,-0.27580369926198905,0.6651632901488064,-1.619848622668054,-1.69903359227373,0.27503607063496277,1.8772151678228672,0.7121446551990108,-0.7230442803507232,-0.8792266169055075,-0.5129831965055919,-0.5687749276984356,-0.6437638778566084,-1.0862354333000712,1.0076564847310079,219.0
-0.1043254750048275,-0.02657870858702098,-0.6117639289728949,-0.5594678384063541,0.5956359550764232,1.019468080564937,-0.7700906064062789,-0.059725366333596555,1.3637571603687217,-1.0756514979568237,1.6579526511300313,1.2550708725401858,-1.3459517652359372,0.9858432738624351,0.11773306965839503,0.05266837855429548,0.5391694091666152,0.07467543358008356,-0.08288180034865739,0.576904281213557,1.287252000395024,1.1760212055497739,0.9187586318605168,0.8537080706170588,0.4688363751313892,0.6034848071406549,-0.03459817419973281,0.16511076538564579,-0.39514019564597175,-0.15213971551375954,0.19832063072970044,-0.46167342647259063,-0.6042745072496917,0.14099572466321514,0.6323816263917734,-1.1303775528817919,-0.616079455239231,-0.5830189278540893,0.4308297964366951,0.5290911582111268,0.20416902341866106,-0.05737763335105192,-0.19437351308533593,0.3886570091152389,-0.9092856256146464,-0.9386508384426047,-1.391620140143522,-1.6482332613080464,0.17907862951378203,-0.11514795915777352,-0.14370789111073648,195.0
-1.1572478216327007,-0.7621131829637993,-0.5819641551162925,-0.5890547576552055,-0.09170573712139898,-0.35629117862339815,-1.505322914284309,-1.2794670685525305,-0.18907959943195007,-0.3033231272135998,-0.2701976287224873,-0.23160983191261414,-1.966058652611044,-1.1336834427990918,-1.6130878240921185,-1.1028774120530385,-1.5122581350851867,-1.4660055208711489,-1.3215369472329903,-0.7215218256134538,-1.6495027533797617,-1.3156586659291807,-0.03967495054063322,-1.4228124550244048,-1.4549137164284967,-1.7969235456632233,-0.41779350313326635,-1.784196531003098,0.08662644669650905,0.8778703921436131,0.7652795295689562,0.001759035975677561,-0.6101815173397863,-1.1893568007013449,-1.4217581783073092,-1.538395361822005,-0.18643042392812773,0.5113906376782323,0.04990813143244447,-0.9751681221108793,-1.0591898388371965,-1.8321823832208686,-0.5202515994624313,-1.614203890851189,-0.4621293323509424,0.060192815741819346,-1.7332848263766634,-1.3036710950501835,-1.5685545682637358,-1.4883153027067075,-2.015309013073743,185.0
-0.1674514029456908,0.1645468621449741,-1.1463940539663462,-1.3272423711530041,-1.0574042807234132,0.9426420186717782,-0.2339837152452147,-0.5482807286131944,0.23274868607275365,-0.06949894157574048,0.20909799210435942,-0.14460307312784432,-0.3493514105259365,-0.27315977169122496,0.19068824698797374,-0.14798078592354658,-0.1909997167535176,-0.09217585232643336,-0.6157111093435941,0.09570680576803961,0.6161557531578736,0.3910261970209583,-0.3410691588428814,0.28096952500165434,-0.7656282725637422,-0.7021504271924998,1.11498781260087,-0.2645218350506751,0.5342848104441129,-1.1520521252201046,0.7652795295689562,0.648010339003252,0.5746971980464023,-1.1447969855386462,0.2313800386620353,0.20104031622140447,-0.3783465095472818,-0.37720460466335926,0.3712496794059848,-0.03144510319268623,-0.10944249545506164,-0.3367862790243288,-0.12448853241030736,-0.2456434945270272,-0.13318921797379582,-0.05774717850382757,-0.4884062104245462,-0.41041286853239045,-0.8182072430898355,-1.0265791808373605,-0.6762773160595573,210.0
0.45842983117807723,-0.4949132474103243,-1.6263863957476923,-1.2327308316121517,-0.5415961950889292,-0.018892026758232403,0.9454514453091233,1.9491247676840242,0.884375694418173,0.6532303594867293,0.6346533510629645,0.42661521280694586,1.134475784264503,1.684336234507449,-0.8465894681845544,1.71104581026273,-1.7556478437252308,-1.2474839252724272,-1.7574882000470295,0.6477880235224962,-0.4757125075317362,-1.7034121269033144,0.23157983693139017,-0.07443205555297053,1.9310801787913605,2.5680626798447372,-0.4844361690347502,0.17570594837455866,1.1394359008334938,0.8778703921436131,1.0260806230350143,1.1874154578765788,0.5857461197768262,0.2211435227226498,0.8205293377823701,-0.10290587708659742,2.0610319093636997,1.5596054401668757,0.4747990898810528,-0.2622001771700855,-0.25100327324914157,1.5392629728129252,1.2689009241118574,1.3286422199602719,0.28507489475120507,-0.0813251760814498,0.36987266719304496,-0.09335271277298521,-0.25408235045496624,-0.6298412052866726,0.5714567652491119,228.0
-0.12794236526255948,-0.46774749224325124,-0.2562243156191219,-0.42667295304638997,0.41285308732351467,0.34601730469235803,0.5574121717068325,0.4110568471896766,1.066842980618755,-0.055327778809809304,1.162082554400263,1.1075376728616633,0.3224310507970988,0.5524374415083367,0.7303304280913541,0.04299853930235232,1.0259488264467032,0.5829691096003423,0.8374597333698702,0.9137454272266596,0.28666757000161225,0.047480579598920464,0.9187586318605168,0.8400598660268795,0.37428716028392645,0.5455055522584765,0.3485971547338031,1.0411509023568188,-0.5435861998689229,-0.42301899707300306,-0.8902404550416708,-0.5063084350028297,0.1876586454956278,0.9393981372090978,0.5181094146476127,0.2795925253134614,-1.1511134496846258,-1.2973462140664873,-0.2537819283958905,0.6937666959374019,0.7921498133434949,0.49282106089015837,-0.39127929705190423,0.8954099237488247,-1.1516258128791745,-1.2343550993312726,0.2010189523591567,-0.05645491894506664,1.414484154286587,1.3812391767960077,1.0076564847310079,203.0
-0.36846233783990273,0.5159328494409517,0.9966212209084555,2.0053507330455416,0.3834255676093879,-4.259769173997259,0.24595959684183388,-1.5209434789715057,-0.2621815543263398,-1.0756514979568237,0.24163255318338164,0.8805635195100906,0.20431545320183844,-2.1828501497213257,-2.0859165359859104,-0.11655380835472594,-1.7092878992223646,-2.131442281618819,-1.7782477835143649,-1.9527382774909874,-2.4602134294394404,-2.163156226389161,-0.6424633671451296,-2.753912905436368,-1.1328355382562108,-0.7646660555828153,-0.7843281655914284,-2.7834863005958193,-2.384762724288808,-0.42301899707300306,-1.7066612693702001,-2.2840963577882123,-1.5562482533693018,-0.9814395057675218,-3.292933067179962,2.8478326712480695,6.101705120898347,7.615670864783095,-1.9966760465158047,-1.573324844161893,-1.00839252274418,-1.0039214194377049,-0.8359984312446271,-1.997704070042182,6.757204255266896,7.726700826962055,3.4831481651899328,4.833137254975166,-2.5769162006836117,-0.8111770631960749,0.09468032767588153,183.0
1.1345738326919723,0.46717207152049844,0.7757059532095101,0.7829081510210475,-1.6285717771395576,-1.0341997082845344,2.1810501849374826,1.477066124613115,0.3357941220151988,1.5176712882085046,-0.33893271261070973,-0.254307247247771,2.773329700898721,-0.09508779540735239,1.276553735066844,0.8020809205799763,1.3156984795896132,0.783650874909337,0.9066583449276542,2.790216582789678,-0.7093469016766936,-1.5238898404787167,-0.9498854596134221,-0.8459016804844273,-0.7855115065213792,-0.32190001973978305,-1.1591931612872775,-0.04320215500734887,0.15246971704145137,-0.14879552685253467,0.02823296107792191,0.25554057831557947,1.741281059324983,-0.2572475738749429,-0.7882178990640898,-0.5983848205561844,0.7499323257881727,0.6457896708143676,-0.25366284624848195,-0.018756799963733795,0.4891936768047346,-0.2007867775983897,-0.27679930105718986,1.6870790473849546,2.2569534474337964,2.3275144039378977,-1.010870680698688,-1.0406510634567219,-0.054684900782553655,0.16484448973108926,2.7727437217042477,232.0
0.9420218689372087,0.48346446784459185,0.6217890997004085,0.6252383744269304,0.856302319681568,-0.11067270340282895,1.2926444795848613,1.1956657476576482,1.606778203422633,-0.3104087085965634,1.729855778197309,1.413952779886287,0.6472489441840621,1.0657468810228476,-0.47372660482939916,0.41528735050220694,-1.0950186345593964,-0.5402405364917839,-0.9478644448209571,0.0626476779485206,0.8744401834009512,1.540133080624309,0.261719257761615,1.2001002807912184,1.973150307241139,2.5313878750202026,-0.41779350313326635,2.0824528653169927,-0.811300014065221,0.3327676403639011,-1.525234421741638,-0.8151242445609966,0.13594699144977282,-0.5125847227796048,1.0448188657416173,0.0636013905323873,-0.6413278644048901,-1.132067839043001,1.1890707288055984,-1.374488857667047,-1.6813030098639095,1.6237648798959097,-0.18253410033738582,1.1530145751008298,-0.686703467528177,-1.1019966053297807,0.7714582938595855,0.500266245664491,1.017416416973773,-0.16269065328391966,1.2714051523247099,229.0
1.3778182408526018,1.3339509927005733,-0.151633238620949,0.11922477600487984,-0.8334519125300519,1.1341380247490782,0.2919116160842114,0.8531701718523168,0.10786022627021981,-0.5513184756173853,0.37458457114410865,0.6952012942729736,0.6620133938834678,0.7092771507644499,-0.7166299779272878,0.057503298180269745,-0.6545991617821729,-0.7391311666697221,-0.7817877770822756,0.32872206019737527,1.3370528699840096,0.09001097137986974,0.5872250027280437,0.6650867724789167,0.3703784903606293,0.5877967883322586,1.4981831415344038,-0.03985677310090049,0.633825224934235,0.10536281140058454,1.2188466486403615,0.8383896758877438,0.4279951960279341,-0.3250400727051958,0.8610946587938368,0.5819929194439395,0.13400240088726725,0.04085887281025449,-0.05561882355612728,0.3131128200468813,0.37901818082420824,0.15079995889407874,0.8598749791842472,0.36565536397694404,0.8842769265540293,0.7931443325211919,0.18897274033283862,0.07685908725091825,-0.42400191393367775,-0.3870735680339424,0.15554540481289164,227.0
-1.5786995916381654,-0.40652892895142867,1.1436353843910279,1.583390882489544,0.9434283279447776,-1.6394182898369727,-2.485632658121681,-2.7190921178148115,-1.505460679942095,-1.5007863809347468,-1.088114261865772,-0.8028281178474048,-2.2834943211483045,-1.2551814601618452,-0.5063618232655699,-0.32445535227152805,0.22623978377227244,-0.35825478064974314,-0.08288180034865739,-2.442831828603697,-1.7428540154780638,1.9451328426205443,-0.9679691121115583,-2.226564944283346,-1.7418799539130065,-1.498483091002027,-0.41779350313326635,-1.9023887049616484,0.09584256356671099,-0.4029538651056502,0.8446537754064527,0.3345310754522191,-1.317216870780711,-0.24437226758973601,-2.055277519188692,-0.5282293194224994,-0.7543615698912153,-0.08461597384509344,-0.5027807464583842,0.04861307220897814,0.021793731118668735,-1.8499354562623775,-0.024632851329269134,-2.616974481734807,-0.716251127707859,-0.3129879617539817,-0.5267641405936239,-0.14005307207921044,-0.4678973074086654,0.018805590394544828,-2.2942739499516986,189.0
-0.47692273223492043,-0.07454933361587816,-0.46744954911592074,-0.697170459014857,-0.8477931434319024,0.9762839696222614,-0.7547732666588188,-0.8552706276748345,-0.4389847487980214,-0.5513184756173853,-0.3035911720973018,-0.36401142136769765,-0.6815515287626027,-0.2960797193245071,-0.22962159318629463,-1.2068281840114408,-0.6777791340336063,-0.1918429862337161,-0.24203860693155937,-1.2543691577490523,0.5458528515313444,0.7594540157150055,-0.3410691588428814,0.5489603821411324,-0.7527976386850961,-1.024174653281296,1.11498781260087,-0.2505615772536508,0.9321553216913026,-0.9045821642894388,1.0147414450582288,0.985927966434661,0.4456205889919965,-1.0486213384168508,0.5877275943230743,1.1159613477597536,0.09704378779719794,0.03181261636295149,0.4237850787982686,0.30067302595838163,0.12239477810900397,0.10900959724625489,0.3325010302282006,-0.8435847518703092,0.561431921565721,0.5035325128588382,1.3040921059033288,1.4018192907827853,-0.4916740776256873,-0.7884949692329275,-0.9501701631760958,234.0
-0.5545573420450195,-0.6543587866115292,-0.4897191156708547,-1.7941295772101822,-2.072228817570017,-5.235669459868577,-3.6344331391811044,-0.10534873922232638,-2.1306723575207855,-2.606137076677346,-1.5030235786646151,-2.092797889395508,-3.494179196499709,5.096494416132437,-2.4006072492337114,-0.5226870569363843,-3.146446178811198,-2.36191617999314,-3.023822791554477,-4.518483208157233,-0.6969831922838787,-0.5905451909391132,-4.349612129262779,-0.10553907456192013,-2.768056868485436,-2.0500264643392376,-3.9581851291496153,4.452127854755053,-2.5266305773166375,-0.6972424672934714,-3.1013801605147697,-2.4377434445789117,5.702623288772389,-2.2472461553029346,-1.6990829237709675,3.2260503990026836,2.4390021064544016,0.6576827732665345,7.2956357839622346,4.828891886786074,1.5412999486772854,3.324210489163336,-2.1083694949683722,-1.6105101314434729,3.0116063068197874,1.941798699486726,2.2790115245866787,0.6529864132877681,6.630457202663797,-0.08788157245887003,-4.267316867143053,200.0
