ast,ast_pct,blk,blk_pct,def_reb_pct,def_rtg,efg,fg,fg3,fg3_pct,fg3a,fg3a_per_fga_pct,fg_pct,fga,ft,ft_pct,ft_rt,fta,fta_per_fga_pct,off_rtg,opp_ast,opp_blk,opp_efg_pct,opp_fg,opp_fg3,opp_fg3a,opp_fg_pct,opp_fga,opp_ft,opp_ft_pct,opp_ft_rate,opp_fta,opp_orb,opp_pf,opp_pts,opp_stl,opp_tov,opp_tov_pct,opp_trb,orb,orb_pct,pace,pf,pts,stl,stl_pct,to,to_pct,trb,trb_pct,ts_pct,ttl_pts
-0.7552671721017244,-1.3465913588471148,-0.02136533594637199,0.006342206276954494,-0.12851344188289504,0.3485506412025729,-0.2973534365492468,0.6256144442108955,-0.30902433652409195,-0.25753603032072475,-0.531101471836678,-0.28835580384413617,0.3198705396586945,0.43976593469988545,1.50772584225747,0.9344585711652417,0.24729837729616894,1.1561475133828867,0.9662789821748764,0.5773909302356521,-0.5232434787664224,0.36134416384272505,1.373841768589604,0.08030965251983009,0.1390153193612857,-0.12074765643490024,0.39000730885313784,-0.05019901809748241,1.8627691920198257,0.5213229380717527,1.7197671458786257,1.724208505599803,0.06015501825063636,1.5288091906323662,0.9453104137722561,0.5177490421325871,1.1847997595632547,0.8533019268039064,-0.5911833296413652,0.850664151321842,0.9991295314035913,1.074881549245521,2.3043814468724526,1.0671120981247022,0.866891824428484,0.6304640780777342,1.0554120255677992,0.8090129473759364,0.43540627751132077,0.6495833701360372,0.2754719022989566,212.0
0.08210368203727052,-0.2079299167325692,-0.33329460620029894,0.1107773161133746,0.15268511161406634,-0.5117635627506905,0.2585446395078212,0.48787475808749103,-0.5048800134776615,0.7343113324165504,-0.9780620161987521,-0.7071686518745558,0.6540792045669638,0.005436563706279006,-1.1153572985651876,0.027176014187174538,-1.2250074417147676,-1.0358049760443953,-1.1891253529453565,0.26459348386193504,1.4064945100138695,-0.4742774992345341,0.6951268755908091,-0.7889879187246936,1.1593265933654437,1.2102871882678314,0.3900073088531357,-1.10997810330833,-1.1732340380186488,1.3252555843524108,-0.24261957509725177,-1.3172365677453513,-0.6322832050539745,-1.0037506198702908,-0.9383306393558727,-0.4407356385752636,1.4165919713409663,1.7900513680649193,-0.9333554086348019,-0.10412175936245571,0.1525975741981177,-0.9008982172833909,-0.9302192679081275,-0.2869248983098641,1.249096985193165,1.4778323034033594,-0.8105521804766672,-0.7384106157113345,-0.6975138022189054,0.09486567790070512,0.2754719022989566,221.0
0.7376965215766984,0.598621938098566,0.45395545682151484,0.08031707574441875,-1.1470770912163442,-0.2053780797390345,0.2585446395078212,0.40225279103780937,1.3514911854735596,-0.009574189636407006,1.2386650953616838,1.1076870229239266,-0.014338125249574712,0.865350419029195,-1.1379145245919178,0.20863252558278791,-1.4703917448832573,-1.2646208942764243,-1.581017050239944,0.30977533722702605,-0.19278094791821082,0.15243874807341065,-0.6623029104067801,0.30311281153628317,-1.0905905749514164,-0.6463064792359788,0.01279918365530855,0.9195775970317664,-0.34492580710614673,-1.0865423544895632,-0.7332162553412208,-0.3320553303952436,1.3946723213467966,-1.3930229234737743,-0.15322160073739463,-0.8183205127935084,0.03637471030095588,-0.26494271870142894,1.4681275310897846,0.016482776723982104,-0.28789434539426595,0.4376315936829531,0.11906372258263685,0.26461172308266473,-0.25887610364203145,-0.2926850454477428,-1.1453425921152527,-1.197801986002868,0.04183602648841395,-0.7939802149208188,-0.01870134113899621,189.0
-0.18311342123095126,-0.148242018557211,-0.38528281790928687,-0.44185847343767953,-0.4472051358461197,-0.13436157705421142,-0.5753024745777807,-0.1673194245535595,0.8916561178434411,-0.2575360303207261,0.9954659756352607,0.9680827402471209,-0.6827554550661112,-0.5075967872660379,1.0759160868886302,-1.2430195655821192,0.24729837729616894,1.3849634316149158,0.9662789821748764,0.5252580225066997,0.12136244560416207,0.4794211379732073,0.6951268755908091,0.062047098502086465,-0.351518946986867,-0.14931063593495925,0.7672154340509652,0.17930728061059867,0.32448247746803827,0.5213229380717527,0.49327544526870215,0.24241002326394617,0.43784859459860703,1.4234766849514238,0.11830820510891905,-0.08493450710037932,0.6369272589977537,0.47274746629161857,0.5106735485852093,-0.31015450851012016,-0.44292781430108114,0.5992308647107814,0.011656802296178666,0.6600255442397415,0.7973999770167234,0.733801666532079,-0.20989879488979454,-0.2729746221264917,-0.11840328999948409,-0.3592891578475169,-0.6070478280148986,233.0
-0.29337221697167437,-0.4130114130273926,0.5876394297874837,0.4850031263605451,-0.36284556979703175,1.5274245857706048,-0.2973534365492468,0.09326917081504149,1.1939550974891675,-0.2575360303207261,1.1548599932937944,0.8284784575703142,-0.34854679015784396,0.7604117790575851,2.6452545261768785,0.20863252558278791,1.9649884994755946,2.7214564085610875,2.14195407405864,0.5269957860976656,0.6272557027051273,1.4422026193448327,1.373841768589604,2.12936821331049,-0.14876478356296355,-0.0007831425346545642,1.521631684446624,1.227836057061247,1.4908757005897242,-1.6224974520099986,0.738573785390687,1.5792499584147726,-0.009088804079824389,1.3135645051104412,2.4565677331682974,0.12564167275210314,0.2312908883867585,-0.3644723468354105,0.9721349762185608,0.47880016505532663,0.02955513855778725,2.315841989025254,1.230312244007893,1.6799305663386235,1.7702858407813673,1.3400488521309002,0.6910812834905152,0.08365815217877871,-0.43888192297528017,-0.9172508131953379,0.2754719022989566,235.0
0.3354009154956859,1.0256199788915201,-0.8308960611291812,-0.5071304170854419,0.15268511161407075,0.7036331546266797,-0.01940439852071277,-0.9565305990984612,0.372212800705714,-1.2493833930580014,0.905087924385577,1.247291305600734,-0.014338125249574712,-0.7262189538735586,-2.9070455372597785,-0.3357370086040522,-1.715776048051747,-2.7337230965616133,-1.972908747534532,-1.8450515155696936,0.7741279386376637,-1.3825619156228595,1.7131992150890016,0.05108956609144339,0.11939394870736,-0.39495225963546327,2.276047934842283,-1.667993417814256,0.15205913144135377,-0.014632159448685919,0.738573785390687,0.2450944408044101,-1.035156353158476,-2.7394471265258193,0.1477885840293754,0.815460192958511,1.4323959857803563,1.6261202158442412,-0.14541786893431724,-0.8830260549206996,-0.9227933132983704,-0.4862283897402898,0.38344998790314283,-1.9371574877144964,1.6174037764754936,1.6982858254392947,1.134186240070996,1.6371263385593582,-1.7713983442956935,-1.0891808581571638,-0.6070478280148986,242.0
-0.29635218442412575,-0.1069196275127311,-0.8011885115811885,-0.2634484941337959,0.46200352046072957,-0.8364104321670185,-0.5753024745777807,-0.5433115407282555,-0.09187999903209133,0.2383876510479107,-0.38156687795083616,-0.56756436919775,-1.0169641199743826,-0.8748820271666742,-1.3538194022763381,0.027176014187174538,-1.4703917448832573,-1.4960369933974544,-1.7769628988872375,0.46791182400485176,-0.9883388925527932,-2.1182722928974034,0.01641198259201451,-2.0344941027347017,-0.5869753948339798,-0.7834087808362603,-0.741617066740348,-2.851525899387307,-0.7472469478350765,0.25334538931153333,0.24797710514671786,-0.7186114562219901,-1.3687856789325157,-0.3213791700241849,-2.2152965262788102,-2.481146208870007,1.0794396633006587,1.8895809961989003,-0.958468955716891,-0.41568347758575314,-0.24605991727655224,-2.9071684123081223,-0.8765158077648999,-1.068997991078108,0.4151948162520424,0.947366016004392,-2.5583550647663396,-2.2132986992788903,-1.4059402540601373,-0.4306563463222376,-1.1953943148908073,201.0
-0.4960100037384052,-0.11457192215059722,0.3871134703385307,0.8113628445993565,-0.5096937032898904,1.1987196304865766,-0.5753024745777807,-0.8671859378292288,-0.7731171362618972,-0.5054978710050438,-0.6083336247227716,-0.28835580384413695,-0.014338125249574712,-1.0643545715598564,-0.08094736219654687,0.39008903697840125,0.7380669836331477,-0.20634727245328927,0.18249558758570128,-0.8388863964009035,0.08056460228956759,1.2151315152477515,1.7131992150890016,-0.29589896024565704,0.819222835364058,0.3191222278660022,0.7672154340509673,-0.9817245834420505,1.193360907445642,0.7893004868319721,1.7197671458786257,1.1524275694810753,-0.03426837583635629,0.39762967310224806,0.49224353773155316,0.27812787195562483,0.18914684988171995,0.3497991021261112,-0.21761931679531918,-0.5764895257010041,-0.4773796962803738,-0.6752690464143498,1.3046708811292858,-0.9843706788009458,-0.28667284260673553,-0.15490159417528399,0.3661376486648297,0.7122989746829819,-1.4874655203434555,-0.8750792927330019,-0.31287458457694894,195.0
1.142972095110161,0.9613407039334408,0.41682101988652437,0.5850867732871141,-0.16600658234915833,-1.3132355216222493,1.0923917535934233,0.7931356840907081,0.03159423209081064,0.7343113324165504,-0.2402484705422397,-0.28835580384413695,0.9882878694752312,-0.11699184959393312,-0.2227356400788531,-0.8801065427908926,0.0019140741276793235,-0.016534067556264728,0.37844143623299487,1.0344227546594715,-0.45388714513161205,-0.46519465507065105,-0.6623029104067801,-1.1980691287221124,-0.573894481064696,-0.5234856673857278,-0.74161706674035,-0.80846982853497,-0.41930450539216685,-1.0865423544895632,0.0026787650247330585,-0.3159488251524629,0.10421926882456635,0.4892231563030672,-1.3588139386950169,-0.026844526451418604,1.0109556007299707,1.198728283268904,-1.0306704035778929,0.4536742200373185,0.7579663575485437,-0.2910896473670591,-0.5088536575535691,0.5287073010510434,0.9016377481343648,1.036925259331489,-0.16066491082529602,-0.1158144165004409,0.13741737316540467,0.6463394070235504,0.5696451457369062,201.0
-2.5611274482875994,-2.1056989869234783,-2.709898570039737,-2.5262092072562217,1.2868526107184912,0.39116054281346446,-0.29735343654924373,-1.682455971910988,1.7346870751653256,-0.7534597116893644,2.1687374045857073,2.224521284338379,-2.0195901146991884,-0.36476363841578835,1.3917172512628568,-0.3357370086040522,1.4742198931386168,1.530573561398935,1.7500623767640526,0.04215974421840236,-0.2662170658844798,0.9153976578396038,1.7131992150890016,0.4638232868924125,-0.09644112848582721,-0.26070625598518804,1.1444235592487968,-0.9142227308808505,-0.41930450539216807,-0.8185648057293439,-0.24261957509725177,-0.4286943618519297,-1.7653639340978846,1.2311303702297036,0.1772689629498295,-0.6658343135899859,0.2787029317049267,0.5547130424019586,-0.16111383586062308,0.35819562896888796,0.07877211281391923,-0.2636482617208275,0.2636499614297869,-0.09286571670878944,0.5055342178873312,0.5822398701323738,-0.5299190413090294,-0.5691611634986647,-0.329244495904613,-0.09652814573604328,-0.31287458457694894,238.0
1.5840072780730494,1.1725440359385582,0.7955922766234342,0.7286850493121908,0.1808049669637638,-0.7369873284082666,1.6482898296504915,1.3924894534384877,0.580841673982342,1.2302350137851874,0.25272271809240143,0.8284784575703142,1.3224965343835007,0.13369490144935306,-0.44830790034615875,0.20863252558278791,-0.2434702290408103,-0.5807733204693368,-0.40534195835617964,0.9093037761099876,0.6598939773568018,-1.3189820064756763,-0.3229454639073828,0.05474207689499109,0.5706854737476613,0.7647047080669163,0.01279918365530855,0.6495701867869634,-0.9162894439396687,0.7893004868319721,-0.7332162553412208,-1.121274087291515,0.14198862645936253,-0.15651090026271014,-0.23545634193656342,-0.16480823049269983,0.6053192301189756,0.47274746629161857,-0.09832996815540422,-1.0589076700467546,-0.8046725750836523,0.06564836603399547,-1.277226241141293,1.0889984719894859,0.7626540533108436,0.6166857329504886,-0.022810035444702507,0.02321191924568133,-0.10715842568454412,-0.025160957261324904,1.4521648760507646,241.0
0.27878153389909865,0.40272319536918283,-0.27387950710431225,-0.21123093921558644,-0.1910020093266657,-0.30074309763008006,0.8144427155648893,-0.09658823438208057,0.7554086903974792,1.4781968544695063,0.19520941275169365,0.27006132686308904,0.3198705396586945,-0.7028992561020903,0.10595536773921935,0.9344585711652417,0.9834512868016375,-0.029534972001266584,0.3784414362329953,0.6190972564188135,-0.049988496317133035,-1.4552246689339254,-0.6623029104067801,-0.6246249325650138,-0.10952204225511217,-0.0036394404846608764,-0.74161706674035,-0.3292066753504436,0.16558253112972088,-0.014632159448685919,0.49327544526870215,0.1377177391858692,0.2238222346680898,0.6769897968647471,-0.48060896664351643,-0.7311855418200673,-0.08478940040102999,0.02193679768475636,0.582874996446209,-0.9835298349927316,-1.1295046051741255,-0.3581685900578553,-0.008998374681986256,0.22813443330802669,0.06773557919324137,0.2033353791331101,-0.9139433370121127,-0.671919759484929,-0.4698052998413656,-0.6804415059837622,1.1579916326128117,218.0
-0.8744658701998025,-0.8094002752688821,-0.637796989067227,-0.3591806781505138,-1.2126900870323005,0.9065374480118835,0.2585446395078212,-0.32739527599427076,-0.5261686740160925,-0.753459711689363,-0.3585615558145534,0.27006132686308904,0.6540792045669619,-0.0033083229580221554,-1.8694131400301779,-0.15428049720843884,-1.4703917448832573,-2.1070795023125335,-1.581017050239944,-1.1482083155926885,1.47585084364868,0.44308976131767425,1.373841768589604,0.31041783314338117,0.1259344055920019,-0.25213736213517113,1.8988398096444534,-1.1482291530930107,0.1588208312855373,-0.2826097082089052,0.983872125512672,0.34441788980156013,0.4567332734160051,-1.9242651260385275,0.382080016502477,1.0405588679732336,1.3744479328359278,1.39778753953687,0.6236845104546015,-0.6719681167694338,-0.7283862649866485,-0.7027104320605859,0.317353421573016,-1.2820253633619936,1.1657067682990534,1.2367112636765554,0.19381905443908842,0.5007371594171433,-1.8922806356813024,-1.5692873988052887,0.2754719022989566,259.0
-0.2546326400897984,-0.1436506417744909,0.11974552440659429,-0.03282095991170242,-1.3314183651754614,1.1764001582142045,0.8144427155648893,-0.24921869738369046,1.3855530423350504,0.2383876510479121,1.4933668761562489,1.5264998709543465,-0.014338125249574712,-0.4522125050588,-0.622320786838078,-0.698650031395277,-0.4888545322092993,-0.302553965346301,-0.40534195835617964,-1.0317781549980294,-2.350986859260228,-0.9193368632648137,-0.3229454639073828,0.17892744421563583,-0.6850822481036106,-0.15216693388496555,-0.3644089415425208,0.4875657406400822,3.969038693483045,2.1291882306330687,2.9462588464885493,3.5657189383577688,1.3757876425293976,0.23734107750081332,1.8095509958088007,0.7138027268228303,0.15227081618981111,-0.31178019076447866,2.639046663792098,-2.9031520343685306,-3.2384519520493886,0.8583995069252207,2.655519455501252,-0.0024020380676861752,-0.14073996304203915,-0.4304684967202024,0.42521830954222756,0.5793172622301692,-2.198703188263422,-2.7144063775133134,0.2754719022989566,201.0
0.6333976607408799,0.26957326867030396,0.18658751088957842,0.0019907433671045435,-0.38784099677453915,-0.47118270407364915,-0.01940439852071277,0.8117491551884644,-0.7603439399388379,-0.009574189636407006,-0.5228852853594332,-0.8467729345513623,0.9882878694752312,0.028756261477743246,-0.5772063347846169,-1.7873890997689574,-0.734238835377789,0.1394767857837557,-0.013450261061592713,-0.5816973849380682,-0.33557339951929005,-0.955668239920347,-0.3229454639073828,0.05839458769854137,-0.10298158537046911,0.05063022056545086,0.39000730885313784,0.7575731508848852,0.5848079214691101,0.5213229380717527,0.0026787650247330585,0.6101752263074469,0.7966574921291774,0.2190223808606498,0.3013968741938594,0.8081989453773912,0.2628989172655376,-0.03661004239405674,0.39452339333055453,-0.10412175936245571,-0.12301748163622185,1.2364808202733495,0.6519672886192824,0.11578438080213967,0.18587171979323366,0.031106065042535876,1.5526742546192278,1.4557876397600693,0.5366100563457825,0.07540189922578276,-0.6070478280148986,244.0
-0.04007498351325799,-0.5063694076093657,1.3748894928092983,1.638140797471012,-1.4001557893636079,0.24101136570841464,1.6482898296504915,0.603278278893586,-0.6794470298927987,0.734311332416549,-0.9041163379035563,-0.14875152116733045,1.9909138642000392,-1.8134998624682963,1.3466027992093956,0.39008903697840125,1.474219893138616,1.3069580049449065,1.5541165281167582,1.4532237800820622,-0.9271421275809014,-1.0555795257230625,0.01641198259201451,-0.7816828971175956,-0.34497849010222503,-1.1575838122870288,0.01279918365530855,-1.1257285355726085,1.2373119564328359,-0.2826097082089052,1.229170465634656,1.4423446638511346,0.865901314459638,1.6112433255131038,-0.18425357854839988,-0.15028573533045997,1.5324880772298213,1.5441546397339032,-1.0369487903484156,-0.9483535119675205,-0.3297287735119778,-0.5197678610856878,1.2674915625685892,0.8526256342498298,1.0753673666637644,1.2160437459856863,-0.2295923485155932,0.053435035712230024,-1.8248114497916608,-0.5571709077092456,1.746338119488717,224.0
-0.9668448612258125,-1.3404695231368204,0.9738375739113923,0.7243335864023397,0.27141338975723195,-0.4062533301903853,-0.8532515126063148,0.13049611301055364,-0.03227174952448308,-0.009574189636407006,-0.12686509715627203,-0.8467729345513623,-0.6827554550661131,-0.029542982950925646,0.7665598442363263,1.1159150825608548,1.2288355899701264,0.40209505557278896,0.770333133527583,0.43489431577651533,-1.9185297201255331,0.12519021558176066,-1.6803752499049724,-0.23015376578178567,-0.9467005234892923,-0.9833496373366705,-1.4960333171360067,0.3390616650054386,0.45971647435171215,-1.0865423544895632,0.49327544526870215,0.6397038192525453,0.07903969706803445,0.3747313023020412,-0.20597596301610488,0.03850670177866205,-1.0119582475118767,-1.0787437957969332,-0.2835423778857983,-0.09909657035885425,0.01971174370656102,0.15711965152144006,0.247125819847257,0.43094816445501277,-0.5715894169949525,-0.5751411205562853,-0.022810035444702507,-0.000966573927556758,0.5872119457630154,0.5619963660988808,-0.6070478280149018,187.0
-0.21887303066037483,0.23437271333611712,0.20886817305057334,0.015045132096656715,0.17143168184719798,0.6772555964866013,0.5364936775363552,-0.7592278054622351,1.521800469781012,-0.753459711689363,2.080002590631471,2.084917001661572,-0.34854679015784396,-0.26856988510848384,0.7601149225144036,0.5715455483740147,0.9834512868016375,0.7453189329208332,0.7703331335275834,-0.5591064582555203,0.7088513893343135,0.8881491253479539,0.6951268755908091,1.4207811174220992,0.511821361785882,0.7504232183168867,0.7672154340509652,1.5270942700825723,-0.10826631255971798,1.3252555843524108,0.2479771051467172,-0.6568698527913293,0.09792437588543365,0.31519553822151064,1.2773525763500315,1.5633686938138796,-0.7959700501735553,-1.0143422717102388,1.295471894900434,-0.8377993538882855,-1.19840836913271,1.5413851052315155,-0.7856330290609759,0.266070814673649,-0.9398962082772818,-1.153831615900614,1.2523475618257913,1.2321365779076117,0.21894263944872291,-0.6415139486339153,0.8638183891748622,231.0
-2.507488034143465,-2.3842425117418196,-1.9597829439529149,-1.3904773877851577,0.2651645330128562,0.0665136733971365,-1.1312005506348457,-1.1314972274173805,-0.33031299706252365,-1.0014215523736822,0.18206351438810292,-0.14875152116733045,-2.6880074445157276,0.9149047767935626,0.06084091568575822,-1.9688456111645727,-0.4888545322092993,0.838925444924846,0.3784414362329953,-0.6425191106218456,0.06832524929518895,0.8699834370201873,0.6951268755908091,-0.5223546300656577,0.6295495857094383,0.4647934233163006,0.39000730885313784,-1.382235575305174,-0.20293011037828998,-0.2826097082089052,0.0026787650247330585,-0.31594882515246386,-0.902963601436686,1.2631880893499905,-0.3921678298821475,-0.760230532144547,0.8476474515229473,1.1928735992610227,-0.04496368060597065,2.086860646207829,1.6857063222766349,-0.9435848171775344,0.19755339509966152,-0.9770752208460184,0.6514670974520269,0.8509176001136688,-0.7416247427863698,-1.058775650256747,0.38199317201535543,0.2992353539874071,-1.4895675583287569,218.0
0.03144423534558811,-0.526265373667818,0.34255214601654155,0.20215803722024178,0.45575466371634943,-1.0230823820814063,0.8144427155648893,0.8675895684817349,0.5765839418746551,0.2383876510479107,0.6257375841592803,-0.009147238490523969,0.3198705396586945,0.6234085546502057,0.5152078970813292,0.7530020597696281,-0.4888545322092999,0.38909415112778806,-0.013450261061592713,1.4375839077633759,-0.4008499488226405,0.007113241451278488,-1.6803752499049724,-0.3178140250669458,-0.017955645870123296,0.2562836729658726,-2.250449567531666,0.7688234596450847,-1.3693233334999755,-0.2826097082089052,-1.9597079559511448,-1.523936718361041,0.14828351939849632,0.36557195398195946,-0.9026438648732117,-1.4064815668642343,-0.4798897613857659,-0.4932753950088002,-0.21761931679531918,0.5692535671201547,0.6201588296313729,-0.10814707639216133,-1.1946055332286347,1.1079666626722968,-0.5090467543243684,-0.4924710497928096,-1.1601127573346017,-1.3428729450423,1.2506589403444874,0.9837115707222313,0.863818389174859,220.0
0.18044260796818512,0.4455760453412347,-1.3359244034450621,-1.3904773877851577,1.302474752579433,0.1841981635605573,-1.687098626691917,-0.22688253206638367,0.912944778381873,-0.5054978710050438,1.0003956875216073,0.1304570441862825,-2.0195901146991884,1.9613762142882298,-1.1636942114796098,0.027176014187174538,-1.4703917448832573,-1.1242111262704066,-1.7769628988872375,-0.9918095924058311,0.9821969395420933,0.6792437095786394,0.01641198259201451,0.8035067916224177,1.1658670502500856,1.3159702124180475,0.01279918365530855,0.8025743859256861,-0.8013405465885463,1.0572780355921914,-1.7144096158291595,-0.8125660701382122,-0.8274248861670925,-1.1365611705114789,0.5884426689456735,-0.20111446839830077,-0.9908862282593579,-1.0611797437732886,1.0851459380879531,0.6496565911777791,0.01232919756814092,0.687653107348647,-0.9095640909299638,-0.39197949286082195,-0.8495568066419936,-0.988491474373663,-0.10650763835434872,-0.424090204459233,1.4418216336984688,0.3122112064373585,-1.7837408017667096,223.0
1.4677885474274233,1.435782971481169,0.7064696279794558,0.393622405253678,0.34639967068975414,-0.6558256110541869,0.2585446395078212,0.6181690557717915,0.7511509582897937,0.48634949173223124,0.6898238386817833,0.27006132686308826,-0.014338125249574712,0.09580039257071744,1.6140670506691992,-0.15428049720843884,2.210372802644085,1.7697902031869654,1.7500623767640522,1.3281048015325732,-0.8333070879573368,-1.4643075130978085,-1.0016603569061775,-0.20823870096049435,-1.1625356006824796,-0.8205406541863363,-0.74161706674035,0.4875657406400822,0.7098993685865074,-0.5505872569691245,0.738573785390687,0.6826544998999616,-0.015383697018957082,1.551707561432573,-0.12374122181693828,0.2926503671178654,-0.3218496169918711,-0.41716450290634244,-0.886267507855889,1.061722089473108,1.1886148822897002,0.8096148213319153,0.42889137725510473,1.469821377236708,0.032989655487361394,-0.09289904110267737,0.4399884747615765,0.1985059947516618,1.3434290709427437,1.3275716606458883,-0.01870134113899621,234.0
-1.404900076736247,-0.9655070858813583,-1.4473277142500356,-1.4905610347117266,-0.1441355837438366,0.5940648361986683,-2.520945740777516,-1.3585815748100174,-1.356426435014919,-1.0014215523736822,-1.093088626880169,-0.9863772172281687,-2.0195901146991884,0.04041611036348365,0.5409875839690217,-0.5171935199996657,0.9834512868016375,0.9143306907058555,0.9662789821748764,-1.0856488263179453,-0.29885534053615564,1.069806008625619,0.6951268755908091,-0.1717135929250097,-2.2547919004176995,-1.8545205120884596,0.7672154340509673,-1.449737427866374,1.8661500419419184,0.7893004868319721,1.9650654860006098,1.6356227267645067,-0.48750066745391923,1.1990726511094167,0.16951096849708044,0.5250102897137083,0.48415511941698874,0.6425333025201778,0.1057176018865537,1.3029311616459835,0.9942078339779782,-0.8063778889463632,1.1559536068865004,-1.283484454952978,-0.2380285494185038,-0.13423407648441493,-0.057273754289851105,-0.16417140284691817,-0.705947450455111,-0.42741238320975333,-1.7837408017667096,211.0
-0.785066846626243,0.973584375354027,-2.4053961871728093,-2.8525689254950324,1.555553450726701,1.9312041296071625,-2.242996702748984,-2.8997769817043064,-0.1344573201089541,-0.5054978710050452,0.07853956477482843,0.27006132686308904,-2.6880074445157276,-0.9390111960382134,-0.1615088837205848,1.8417411281433085,0.0019140741276793235,-0.6769800133623486,-0.4053419583561807,-2.350740720540536,2.536594769828121,0.7155750862341717,1.373841768589604,1.471916268671777,1.1985693346732962,0.17059473446569653,1.1444235592487968,0.897076979511364,-1.470748831162731,-0.014632159448685919,-1.7144096158291589,-1.5319899709824314,-0.7833606355931626,-1.2831107436327915,0.8615240736825361,0.9171176590941927,-3.804000798470676,-3.549420447122855,1.0317796505385173,-0.07397062534084692,-0.7825249366683937,-1.0045656741691684,-1.7977367009910423,-2.3923940641019796,-4.2338097755947155,-4.260848442094573,0.20366583125198773,0.5551387690569312,1.4249543372260598,0.3511387637872031,-1.783740801766713,170.0
1.777705162482424,1.3715036965230887,1.6348305513542365,1.6468437232907134,-0.9314915335353346,-0.8567008615055406,0.8144427155648893,1.4446071725122078,0.8575942609819509,-0.753459711689363,1.0250442469533398,1.247291305600733,0.3198705396586926,0.8974150034649644,0.5377651231080598,-0.15428049720843884,0.24729837729616824,0.7375183902538328,0.7703331335275834,0.7164120175128593,0.2682346815366999,-0.7376799799871485,-0.3229454639073828,-0.003698095961782303,0.4856595342473144,0.4705060192163122,-1.1188251919381795,0.6563203720430837,0.990509912120131,0.25334538931153333,1.229170465634656,0.9672027591890938,1.2561846766858742,0.8968141565467125,0.5589622900252171,0.44513656632138715,2.0698245681690626,1.5265905877102586,1.1730433528752586,-0.8227237868774803,-0.9572451952776632,1.5444341480810944,0.40410516488130777,1.660962375655812,1.4784200816519744,1.140262847785834,0.4399884747615765,0.17432750157842264,-0.4135809782666657,-0.8880551451829509,0.863818389174859,225.0
2.9637322085582976,2.3081445601979556,0.3871134703385307,0.39797386816352825,-0.24411729165387056,-0.7146678561358945,2.7600859817646244,2.118414826251017,1.2961406680736383,0.7343113324165504,0.880439364953845,0.8284784575703142,2.6593311940165782,0.3610619547211792,1.4400541641772782,1.6602846167476932,0.9834512868016375,0.6309109738048191,0.5743872848802882,2.2230530508796016,0.6109365653792886,-1.464307513097809,-0.3229454639073828,0.22275757385821848,0.7014946114405017,1.498773281218423,-0.3644089415425208,0.9983297583531658,0.23658037949365104,-0.8185648057293439,-0.24261957509725177,0.36857764766573076,0.8281319568248419,0.6769897968647456,0.46586635659219694,1.7158548930174022,1.0004195911037115,0.5664224104177199,-0.4530588206898865,-0.9031268109351055,-0.43308441944985493,1.78835757604763,-0.38492259568458254,2.7742492595777697,1.7146923628519584,1.381383887512638,1.1194160748516464,0.9661731530019873,0.17958561434643208,0.3641146162371544,3.2172043366784817,202.0
-2.2065113214458187,-2.267927633246249,-2.6133490340087606,-2.1476319340992003,-0.03165616234505116,0.13955921901580978,-0.8532515126063118,-0.7406143343644791,-0.9561996168924082,-0.2575360303207261,-0.7430790829495739,-0.8467729345513623,-1.0169641199743826,0.3464871436140119,-0.5772063347846176,-0.8801065427908926,-0.734238835377789,-0.34675704045930617,-0.2093961097088862,-0.6963897819417642,-0.07854698663734888,1.3967883985254166,1.373841768589604,-0.23380627658533337,0.1259344055920019,0.37339188891611297,1.521631684446624,-1.2202311291582928,-0.6999150489257912,-1.0865423544895632,-1.2238129355851906,-0.7212958737624531,-0.46861598863652115,0.03583541445900989,-0.48836696109627,-1.2176891297551122,0.6738032926896625,1.034797131048227,0.13710953573916312,0.5340772440949436,0.4134475377556179,-1.1326254738515988,-0.3477432771238848,-1.1769707688110358,0.5472293263343865,0.7751367019138178,-1.101032096457204,-1.0889987667232945,-0.4192034104241347,-0.3398253791725946,-0.9012210714528547,232.0
0.23408202211231996,0.06296131344790654,-0.028792223333370736,0.10642585320352428,-0.6003021260833542,0.5737744068601491,-0.2973534365492468,0.40597548525736005,0.19338805218288987,-1.2493833930580014,0.4860624140461318,0.40966560953989556,-0.6827554550661131,0.6059187813215993,0.8245641397336325,-0.3357370086040522,0.7380669836331477,1.1171448000478819,1.5541165281167588,-0.26368664779145323,1.6757602758901895,0.8245692162007708,0.6951268755908091,0.8290743672472541,0.8453846629026268,0.9932085440673855,0.7672154340509652,0.5010661111523229,1.4401629517583456,-0.2826097082089052,1.4744688057566409,1.67588898987146,0.5574515604421305,1.602083977193022,1.5628467722112942,2.9865732197134167,1.4798080290985234,0.9703956069615326,-0.18622738294270974,1.307956350649586,1.2673620410995117,2.068869518209139,1.8127882347921356,0.7577846808357721,1.3602839410519814,1.0300360867678664,2.6210495388188284,2.090473085557582,0.6940381567549461,0.5457765505364427,-0.31287458457694894,225.0
