ast,def_rtg,efg,fg,fg3,fg3a,fg3a_per_fga_pct,fga,off_rtg,opp_ast,opp_efg_pct,opp_fg,opp_fg3,opp_fga,opp_pts,opp_trb,pace,pts,ts_pct,ttl_pts
-1.0324527458122688,-1.2769958727605146,-0.7599774218859282,-1.2110028610510246,-1.0703495297259855,-0.8064050557697011,-0.6830253273876112,-1.0444759098728873,-0.6077368917020921,-0.7709018757409305,-1.868058370273168,-0.7170602026122045,-1.0737499123959957,0.2576537549284254,-1.3784565948105236,-0.4237155564740797,-0.9576613273328215,-1.0295300657239284,-0.8093629942750212,207.0
1.821249464754261,1.4223992255685087,2.0243926710962747,2.2538242410024587,1.3839494770190226,1.00625987616666,0.7595829049890351,1.3016872366095016,2.1580426843140366,1.4138903769815754,-0.08693816828522913,1.9295975009125295,1.4342988607981801,2.488724787106804,2.122943533501772,0.6727845410488805,1.8526104625257054,2.6000642121724105,2.3815843426861907,256.0
0.5122378039869282,1.5213717247384677,1.0962693067688738,1.5857780055644444,-0.0282866250026399,-0.06589998105121908,-0.051884225722828005,0.9173328644895229,1.2690948440782048,1.2331229723340646,1.1852905474204436,1.0272082441441506,1.6683834129629698,0.5072625306279323,1.135176167911253,-0.4862949665064008,0.4353351646164939,1.0102872829930143,1.3997543928519698,212.0
-0.7683788099090976,-0.9944453509365998,-0.06388489864037744,-0.8054033609636623,-1.2224755012184445,-1.0684885764229604,-0.9535143709582321,-1.5473395467298667,-0.06875688890130122,-1.7090223722737037,-0.8502753977086327,-1.056442751076117,-1.2604602099560065,-1.0874602030078435,-1.16585142850247,-1.400498521761283,-0.895446887060576,-0.6462639360771126,0.17246695555919944,199.0
0.9665585539278664,1.9443993421584518,0.40017678352332303,1.360444949960356,1.7820124357576241,1.7705907254899822,1.300560992130277,1.7308829521434832,1.0667927608351704,1.5447909113814977,0.9308448042793089,1.7375438106965078,1.949842219732539,1.2114058052864394,1.7231329331437046,1.1924657287086446,1.0089219554191486,1.2627489817579831,0.17246695555919944,222.0
-0.5440579396257587,-0.30961950990576054,-0.527946580804078,-0.0021572921632000822,-0.5226960323531324,-0.4995290788593394,-0.5928623128640708,0.6691039991620324,-0.11305661515889823,0.30435251397271257,-0.34138391142636365,0.16165120193775012,0.4477996766751359,0.9571746448517562,0.4249243955104506,0.67006369713443,0.9254635599319918,0.4953020061644767,-0.31844801935791095,228.0
-0.3055395459067643,-1.2769958727605146,-2.152162468377027,-1.6006964983898622,-1.1616251126214607,-1.1618856128739397,-1.3141664290523933,-0.8058559038483922,-1.691603527471361,-0.7054516085409692,-1.1047211408497672,-0.8591273159226827,-0.3241220012968477,-0.2847060539989173,-1.2392284328034802,0.16398672904691025,-1.0062189392526222,-1.496950094959068,-2.5275654064849076,176.0
0.2623613915194105,-0.6464452732099711,-0.9920082629677784,-0.37329408962876154,-0.08660158074141602,-0.11926971616606348,-0.23221025476990892,0.015701566558069428,-0.7421127280168102,0.7126375141248507,-0.5958296545674981,-0.4723890630219515,-0.14855858717325515,-0.3016547980279032,-0.5619022392556969,0.3734917104594885,-0.3461389022178173,-0.616993014481175,-1.3002779691921316,187.0
-0.4162802287048686,-0.9130324887161516,0.16814594244147282,-0.9061404917043206,-0.26154644795774395,-0.43376994094997573,-0.5026992983405303,-0.8539002003633964,-0.2725356296862584,-0.7459684406171364,-1.1047211408497672,-1.4668588561952611,-0.822945035076578,-1.324742619413563,-1.4292560593266095,-1.1474600377175213,-1.55856177484037,-1.0679481503185988,-0.31844801935791095,178.0
-2.2704767894013296,-0.9768857139870933,-1.6881007862133266,-1.8684451879900175,-1.6991368785614829,-1.3010281365662157,-1.2240034145288534,-1.4368376647453722,-1.75657645931584,-1.5189049294547696,-0.8502753977086327,-1.230080334011146,-1.1044038418461466,-1.124439280889259,-1.1987770073554869,-0.4427614638752211,-0.774052857261074,-1.6369016888396477,-1.3002779691921316,172.0
-0.5667739771228052,-1.736739094711288,-0.9920082629677784,-1.383316374160036,-1.2681132926661822,-1.4249221645113928,-1.404329443575934,-1.5617528356843666,-0.8691052766219308,-1.8212228303307816,-2.376949856555437,-1.9535702629070681,-1.2548867682377973,-1.1321432554478879,-1.8554071227670903,-0.14074778937138643,-1.376470730141115,-1.4036490323720139,-1.0548204817335765,158.0
1.423718808555939,-0.8619499084994,2.0243926710962747,1.108602123108725,0.05031179360179701,-0.3403729044989963,-0.14204724024636847,-1.2766900096953795,1.3503110088838055,-0.6493513795124314,-0.8502753977086327,-0.4039863788354262,-0.22101332950997574,-0.5173660856694514,-0.7255894026964097,-1.1937143842631552,-0.3552434544527805,0.5273170766600337,1.6452118803105251,214.0
-1.8644276191416147,1.237224872282781,0.16814594244147282,0.9018259073779129,0.29117791513152386,0.21047900436494513,0.12844180332425292,0.9317461534440182,1.1864020217306854,0.24201892616322726,0.9308448042793089,0.6088995216188688,1.0692384282554728,0.24840898545807263,1.237715827767793,0.10140731901458531,0.7388202391152552,1.185912812568645,0.4179244430177546,218.0
1.307299116383572,1.3218303957667776,0.8642384656870236,1.8164130154180436,1.609603001399504,1.296934326345729,1.120234963083197,1.4986688523209957,1.642689202183961,1.2175395753816916,1.439736290561578,2.045355889535877,1.4203652565026568,1.9586913374732668,1.741006818806771,0.5449048770697763,1.3169593060353915,1.9497009229626572,0.6633819304763098,231.0
-0.04430511469072341,-1.5547574026891042,0.40017678352332303,-0.37329408962876154,-0.5657983909426625,-0.7482701657338873,-0.5928623128640708,-1.2574722910893796,0.3579971407135764,-0.8083020284266239,-1.6136126271320363,-1.6194494593805833,-1.3440618357291458,-1.0920825877430287,-1.2740354733052417,-0.6332205378866541,-0.3840745365301625,-0.17244089274286217,0.908839417934865,195.0
0.23112683996097105,0.16608701836274706,-0.06388489864037744,-0.4077567922505623,-0.1195622078981157,-0.05255754727250765,0.21860481784779337,-0.11882246368393862,-0.5457172749414546,1.080405682200824,0.6763990611381745,-0.20667094368199185,0.5927091613485791,-0.08132112565116542,0.0467506041129368,0.5421840331553258,-0.02596214862162638,-0.341663408219382,0.17246695555919944,197.0
1.8013729319443448,0.8189862467581177,0.8642384656870236,2.8343882313235804,1.196327445511656,1.3312434417767023,1.0300719485596554,2.6533334452314397,1.6293992843066807,2.2024102627715814,0.9308448042793089,1.9559062255996489,1.8913210816913413,2.02494551867746,2.053329452498249,1.0863528160451323,2.4413715070533057,2.547925383079644,0.6633819304763098,253.0
0.49236127117701195,0.5140870960893758,1.3283001478507241,1.1059511459839697,1.087303832608727,0.9443128621940714,0.9399089340361161,0.5361814454705456,0.4362599904353357,0.43836972776310873,1.6941820337027125,-0.18036221899486873,1.2475885632381698,-0.9010240186890777,0.4954792073383448,-0.18972297983146313,0.5233458362211323,0.4706046660679055,0.908839417934865,201.0
0.9977931054863078,-1.1429040996915383,0.40017678352332303,0.9071278616274199,-0.005467729278771063,-0.22315009344317452,-0.14204724024636847,0.235103853976551,0.6415153887622115,-0.17873279155080796,-0.5958296545674981,-0.38820114402315464,-0.23773365466460372,-0.13833053738500595,-0.6230497428398698,-0.4590865273619159,0.127297814000251,0.3644975752826272,0.17246695555919944,207.0
-0.5071443786930566,-0.603344346152089,-1.2240391040496286,-0.11614930852761635,-0.27168817939057477,-0.1793106681702656,-0.23221025476990892,0.3664249311175485,-0.21642264309329964,-0.5309175626744038,-0.8502753977086327,-0.5671004718955999,-0.16249219146877855,0.12360459760831483,-0.4048001915855844,-0.18972297983146313,-0.1170076709712539,-0.19530880023968888,-1.791192944109242,220.0
-1.4356624113848513,-0.22661031705353582,-1.6881007862133266,-1.5688847728928168,-0.8928692296514495,-0.9722324470193991,-1.2240034145288534,-0.8442913410603965,-0.7155328922622536,-0.4311838221792295,-0.5958296545674981,-0.7407380548306213,-0.7755707804717991,-0.7777604257510439,-0.8873951044883802,-0.3747403660139953,-1.177688006344426,-1.1575903477061587,-1.3002779691921316,185.0
-0.348132116213727,-0.04622495566312868,-0.2959157397222277,-0.3865489752525308,-0.20830235793538346,-0.054463609240895286,0.3087678323713338,0.2351038539765601,0.18965818093469602,-0.47170065425539437,-1.1047211408497672,-0.06723470284023124,-0.6445949000938809,0.6582604319770288,-0.014396899471236027,0.15582419730356287,-0.07755461128641632,0.07910608972223185,-0.31844801935791095,207.0
0.8018672820742803,-1.1237481321102554,0.6322076246051733,0.172807198070563,-0.25140471652491353,-0.47570330425449764,-0.5928623128640708,-0.5528226088694109,0.5676825116662123,0.21085213225848348,-1.1047211408497672,-1.2800669109166782,-0.2934680718466963,-0.5312332398749805,-1.0134530349542181,-1.008696998080623,-0.5980315140517887,-0.08737227685466871,0.17246695555919944,205.0
-0.9643046333211271,-0.2888672116927055,-0.7599774218859282,-0.3785960438782685,-0.4364913151740723,-0.36133958615125694,-0.5026992983405303,-0.2677597828804329,-0.9636113593048078,0.26383568189654766,-0.34138391142636365,-0.39872463389800233,-0.18757267920072027,-0.20304392367747087,-0.34459341882578265,0.030665377238909084,-0.21412289481085545,-0.7313325519653087,-1.3002779691921316,226.0
-1.1062798676776708,-0.24257362337127011,-1.2240391040496286,-0.6224859393556369,-1.1514833811886305,-0.9417354555252018,-1.133840400005313,-0.1620623305474292,-1.0344909213169697,-0.5153341657220352,-0.8502753977086327,-0.6223487937385636,-0.8619591271040431,-0.7577300918986143,-0.617405357893638,0.30274976868381226,-0.6708679319314941,-1.051483256920883,-1.3002779691921316,209.0
0.5548303742938909,1.3553533390340229,2.0243926710962747,1.2941705218415058,1.391555775593645,1.148261492811517,1.300560992130277,0.32959097045604724,1.508313365869243,1.703741560295688,1.439736290561578,1.6296780394793016,1.9247617320005972,1.044999954820103,1.115420820599442,0.1068490068434823,0.6052868063357966,1.227075046062932,1.8906693677690802,192.0
-1.677020309790976,-0.07815156829859729,0.16814594244147282,-0.6781564589754693,-0.24379841795029072,-0.2784258905264079,0.21860481784779337,-1.1341585967008836,0.3004074965786948,-0.8425855017218369,-0.8502753977086327,-0.5328991298023391,-0.8870396148359848,-0.4572750841121629,-0.6315163202592174,-0.8726548023581715,-0.8104710662009225,-0.3873992232130355,0.17246695555919944,204.0
1.7389038288274659,1.3074634200808155,0.6322076246051733,1.5619192114416574,1.6552407928472417,1.754389198758691,1.7513760647479792,1.63319288256299,1.517173311120763,1.541674231991024,0.6763990611381745,1.9322283733812358,1.6015021123444588,2.063465391470595,1.896227404828139,0.8441977076591682,1.6841762461788952,2.044831418149456,0.908839417934865,232.0
-0.5554159583742779,-0.4181699928663611,-0.7599774218859282,-0.7073172073477706,-0.30718423940548206,-0.12975305699219514,-0.14204724024636847,-0.735390935626405,0.3358472775847758,0.5661535827725575,-0.34138391142636365,-0.7591541621116029,-0.48575181112491683,-0.426459185877661,-0.8949209510833541,-1.1066473790007882,-0.9197256930204764,-0.45508822940364085,-0.8093629942750212,197.0
-0.3225765740295502,-0.5139498307727715,-0.7599774218859282,-0.1559139653989316,-1.3923495027183572,-1.583125307887542,-1.404329443575934,-0.5896565695309122,-0.1558796838745766,-1.1511367613787986,-1.1047211408497672,-0.4013555063667162,-1.296687581124367,-0.14295292212017796,-0.8497658715135055,-1.1093682229152346,-0.8241278945533672,-0.6362020567785102,-0.8093629942750212,191.0
0.43557117743439366,0.34487604912138214,0.16814594244147282,0.9893081524947944,1.2470361026758088,1.4284526021644557,1.120234963083196,1.7677169128049843,-0.20165606767409644,0.7064041553439032,1.1852905474204436,1.566537100230204,1.5931419497671446,1.5395951214839536,1.7965099374447149,1.9978355273855604,2.558213260735326,1.3962975615394493,0.17246695555919944,216.0
-0.3225765740295502,1.0807844703689775,-0.527946580804078,0.01639954771008364,-1.5039085484794938,-1.4306403504165548,-1.4944924580994743,-0.6441067722479057,0.6621885943490935,-0.09458244800800002,0.9308448042793089,0.4852485155893836,-1.0542428663822632,-0.40026567237832233,0.26311869371848007,-1.008696998080623,-0.6086534916592485,0.05989704742489667,0.6633819304763098,188.0
0.28507742901645705,0.33529806533074064,-0.06388489864037744,-0.140008102650407,0.2379338251091638,0.009389466700080772,0.03827878880071245,-0.37025428211242145,0.8600607049663719,-0.40625038705543315,0.6763990611381745,-0.11459040727705729,0.380918376056627,-0.6159769600198706,0.01758794855740966,-0.97876771502168,-0.13066449932369867,0.33705608628643674,0.4179244430177546,196.0
0.10334912904008092,0.7822706422273283,0.40017678352332303,-0.04987488040876635,1.061949504026651,1.0939387267124776,1.2103979776067364,-0.09319883887593124,0.38310031892621427,0.3604527430012504,1.6941820337027125,0.15375858453161245,1.3367636307295174,-0.357123414850011,0.4014061249011525,-0.7529376701224109,0.0013515080832631734,0.2035075065049679,0.17246695555919944,165.0
-0.248749452164146,0.9355183828775876,-0.527946580804078,0.8594102733818498,-0.6241133466814386,0.22382143814365654,0.03827878880071245,1.3096946193620032,1.583622900507165,0.08618495663951067,2.457519263126116,0.2537317383426884,0.7822061797676945,-1.7315124761090666,0.5528637876250333,-1.313431516498912,0.22441303783985256,0.9480865746016476,-0.07299053189935575,217.0
1.117052302345803,-1.0710692212617317,0.6322076246051733,0.5094812929143199,1.5208628513622358,1.4274995711802623,1.4808870211773577,0.7651925921920272,0.19408815356045614,-0.5620843565791498,-0.8502753977086327,-0.18825483640100643,0.8407273178088922,0.6459340726832323,0.1549346489157084,-0.09721428674019511,1.3093721791729251,0.8538707957147214,0.17246695555919944,205.0
0.12038615716286681,-0.702316845322048,1.0962693067688738,0.398140253674659,-0.4364913151740723,-0.39946082551900364,-0.23221025476990892,0.07976062857805831,0.5012329222798146,-0.5433842802363053,0.42195331799703995,-0.4881742978342231,0.20535496193303396,-0.23077823208852913,-0.616464627069267,0.6646220093055331,-0.43718442456744483,0.058982331125024434,0.908839417934865,213.0
1.88371856787114,0.06551818856101597,1.0962693067688687,1.1324609172315045,0.9351778611162683,0.9433598312098772,0.9399089340361161,0.6931261474195232,0.7655546222834907,1.73802503359091,-0.08693816828522913,1.4323626043258673,0.21371512451034821,1.8893555664456254,1.1022505890582337,-0.015588969306724923,1.6553451641015131,1.5078929501239637,1.1542969053934147,226.0
0.6087809633493768,-1.0519132536804487,0.40017678352332303,0.23643064906465763,0.27596531798227825,-0.06685301203541257,0.12844180332425292,0.2062772760675558,-0.40691146600097644,-0.41560042522685653,0.1675075748559054,-0.4513420832722523,-0.38264313933804484,-0.24310459138233864,-0.43302211631674314,-0.15163116502917653,0.13336751549022502,-0.09011642575428802,-0.07299053189935575,173.0
2.3295208037506874,0.6785091511620486,2.0243926710962747,2.7071413293353874,1.6755242557129033,1.624776984908352,1.120234963083197,1.8221671155219779,1.5304632289980435,1.4357071327148956,0.42195331799703995,1.8796109240069896,1.6934639006949115,2.4640720685191986,1.8237911313514998,0.8414768637447217,2.197066022081801,2.3439436482079503,1.6452118803105251,228.0
-0.248749452164146,1.7241057149737067,-0.06388489864037744,0.5174342242885822,0.9757447868475908,1.1006099436018333,1.120234963083197,1.0598642774840141,-0.0864767794043375,0.46330316288690504,0.6763990611381745,1.6665102540412762,1.0274376153689024,1.8261829750648801,1.8397835553658213,1.6359632867638394,1.251710015018161,0.7377018256308406,0.4179244430177546,231.0
0.9580400398664755,-0.4756378956102055,0.8642384656870236,0.522736178538093,0.0604535250346274,0.06561829476750763,0.3087678323713338,-0.10280769817893116,0.7183015809420522,0.28253575823939214,-0.08693816828522913,-0.3645232918047416,-0.3603493724652077,-0.3725313639672641,-0.15926944642451402,0.5340215014119862,0.18647740352750738,0.4989608713639683,1.1542969053934147,231.0
-0.654798622423861,0.3049677833270441,-0.527946580804078,-0.28316086738712465,-1.0526014997185313,-1.08659616512264,-1.0436773854817716,-0.3894720007184213,0.07447889266494127,-0.47793401303634403,-0.5958296545674981,-0.11722127974576362,-0.7699973387535899,-0.10443304932704293,-0.27497933782225953,0.03610706506780607,-0.7603960289086292,-0.3727637624150641,-0.31844801935791095,187.0
-0.7115887161664792,1.2515918479687431,-0.527946580804078,-0.516446854365483,-0.8751211996439958,-0.9912930667032729,-1.2240034145288534,-0.6344979129449058,-0.259245711808978,-0.019782142636617657,1.6941820337027125,-0.14616087690160798,-0.3603493724652077,-0.9472478660408414,0.01758794855740966,-0.47541159084861073,-0.9546264765878366,-0.7843860973579452,-0.5639055068164661,197.0
